"","x","y","NDVI","Date"
"19642",456445,6525765,0.473372787237167,2018-06-11
"19643",456455,6525765,0.502522706985474,2018-06-11
"19644",456465,6525765,0.545620918273926,2018-06-11
"19645",456475,6525765,0.560290813446045,2018-06-11
"19646",456485,6525765,0.567746877670288,2018-06-11
"19647",456495,6525765,0.588738620281219,2018-06-11
"19648",456505,6525765,0.608944952487946,2018-06-11
"19649",456515,6525765,0.611923158168793,2018-06-11
"19650",456525,6525765,0.607890009880066,2018-06-11
"19651",456535,6525765,0.569792628288269,2018-06-11
"19652",456545,6525765,0.531614661216736,2018-06-11
"19653",456555,6525765,0.515064537525177,2018-06-11
"19654",456565,6525765,0.499383479356766,2018-06-11
"19655",456575,6525765,0.507641911506653,2018-06-11
"19656",456585,6525765,0.499179869890213,2018-06-11
"19657",456595,6525765,0.524098217487335,2018-06-11
"19658",456605,6525765,0.475306868553162,2018-06-11
"19659",456615,6525765,0.480223000049591,2018-06-11
"19660",456625,6525765,0.523240029811859,2018-06-11
"19661",456635,6525765,0.514148414134979,2018-06-11
"19662",456645,6525765,0.504927515983582,2018-06-11
"19663",456655,6525765,0.496265321969986,2018-06-11
"19664",456665,6525765,0.498531997203827,2018-06-11
"19665",456675,6525765,0.506172835826874,2018-06-11
"19666",456685,6525765,0.513546049594879,2018-06-11
"19667",456695,6525765,0.496036231517792,2018-06-11
"19668",456705,6525765,0.509345769882202,2018-06-11
"19669",456715,6525765,0.520367562770844,2018-06-11
"19670",456725,6525765,0.480604082345963,2018-06-11
"19671",456735,6525765,0.493482321500778,2018-06-11
"19672",456745,6525765,0.500457465648651,2018-06-11
"19673",456755,6525765,0.497326195240021,2018-06-11
"19674",456765,6525765,0.475622981786728,2018-06-11
"19675",456775,6525765,0.464480876922607,2018-06-11
"19676",456785,6525765,0.473744958639145,2018-06-11
"19677",456795,6525765,0.489070147275925,2018-06-11
"19678",456805,6525765,0.517684876918793,2018-06-11
"19679",456815,6525765,0.525669276714325,2018-06-11
"19680",456825,6525765,0.518674910068512,2018-06-11
"19681",456835,6525765,0.505736410617828,2018-06-11
"19682",456845,6525765,0.49584487080574,2018-06-11
"19683",456855,6525765,0.496521174907684,2018-06-11
"19684",456865,6525765,0.504243493080139,2018-06-11
"19685",456875,6525765,0.498140186071396,2018-06-11
"19686",456885,6525765,0.504175066947937,2018-06-11
"19687",456895,6525765,0.492089927196503,2018-06-11
"19688",456905,6525765,0.498420000076294,2018-06-11
"19689",456915,6525765,0.498625963926315,2018-06-11
"19690",456925,6525765,0.52575957775116,2018-06-11
"19691",456935,6525765,0.538245618343353,2018-06-11
"19692",456945,6525765,0.492350906133652,2018-06-11
"19693",456955,6525765,0.472038477659225,2018-06-11
"19694",456965,6525765,0.477108418941498,2018-06-11
"19695",456975,6525765,0.469964653253555,2018-06-11
"19696",456985,6525765,0.467716544866562,2018-06-11
"19697",456995,6525765,0.492791622877121,2018-06-11
"19698",457005,6525765,0.485414624214172,2018-06-11
"19699",457015,6525765,0.483598560094833,2018-06-11
"19700",457025,6525765,0.48176583647728,2018-06-11
"19701",457035,6525765,0.502950847148895,2018-06-11
"19702",457045,6525765,0.510275185108185,2018-06-11
"19775",456375,6525755,0.640186905860901,2018-06-11
"19776",456385,6525755,0.616468012332916,2018-06-11
"19777",456395,6525755,0.603112816810608,2018-06-11
"19778",456405,6525755,0.581363022327423,2018-06-11
"19779",456415,6525755,0.574792265892029,2018-06-11
"19780",456425,6525755,0.522826075553894,2018-06-11
"19781",456435,6525755,0.473090708255768,2018-06-11
"19782",456445,6525755,0.476810842752457,2018-06-11
"19783",456455,6525755,0.5134237408638,2018-06-11
"19784",456465,6525755,0.535685002803802,2018-06-11
"19785",456475,6525755,0.543603122234344,2018-06-11
"19786",456485,6525755,0.564849138259888,2018-06-11
"19787",456495,6525755,0.564781248569489,2018-06-11
"19788",456505,6525755,0.585258841514587,2018-06-11
"19789",456515,6525755,0.587229192256927,2018-06-11
"19790",456525,6525755,0.600896835327148,2018-06-11
"19791",456535,6525755,0.553606808185577,2018-06-11
"19792",456545,6525755,0.519635736942291,2018-06-11
"19793",456555,6525755,0.506358683109283,2018-06-11
"19794",456565,6525755,0.51391464471817,2018-06-11
"19795",456575,6525755,0.537610590457916,2018-06-11
"19796",456585,6525755,0.497360080480576,2018-06-11
"19797",456595,6525755,0.479688853025436,2018-06-11
"19798",456605,6525755,0.508196711540222,2018-06-11
"19799",456615,6525755,0.459146022796631,2018-06-11
"19800",456625,6525755,0.516750693321228,2018-06-11
"19801",456635,6525755,0.517119228839874,2018-06-11
"19802",456645,6525755,0.503291428089142,2018-06-11
"19803",456655,6525755,0.500594556331635,2018-06-11
"19804",456665,6525755,0.507279455661774,2018-06-11
"19805",456675,6525755,0.508982062339783,2018-06-11
"19806",456685,6525755,0.510683119297028,2018-06-11
"19807",456695,6525755,0.498007982969284,2018-06-11
"19808",456705,6525755,0.496130704879761,2018-06-11
"19809",456715,6525755,0.516746401786804,2018-06-11
"19810",456725,6525755,0.481398612260818,2018-06-11
"19811",456735,6525755,0.472312688827515,2018-06-11
"19812",456745,6525755,0.489120721817017,2018-06-11
"19813",456755,6525755,0.533206820487976,2018-06-11
"19814",456765,6525755,0.512649774551392,2018-06-11
"19815",456775,6525755,0.468061685562134,2018-06-11
"19816",456785,6525755,0.456938475370407,2018-06-11
"19817",456795,6525755,0.480798780918121,2018-06-11
"19818",456805,6525755,0.506212174892426,2018-06-11
"19819",456815,6525755,0.530003368854523,2018-06-11
"19820",456825,6525755,0.549524128437042,2018-06-11
"19821",456835,6525755,0.540631294250488,2018-06-11
"19822",456845,6525755,0.526987254619598,2018-06-11
"19823",456855,6525755,0.509308516979218,2018-06-11
"19824",456865,6525755,0.498974502086639,2018-06-11
"19825",456875,6525755,0.480579704046249,2018-06-11
"19826",456885,6525755,0.490410953760147,2018-06-11
"19827",456895,6525755,0.485683411359787,2018-06-11
"19828",456905,6525755,0.481019824743271,2018-06-11
"19829",456915,6525755,0.502172589302063,2018-06-11
"19830",456925,6525755,0.527777791023254,2018-06-11
"19831",456935,6525755,0.517241358757019,2018-06-11
"19832",456945,6525755,0.495228707790375,2018-06-11
"19833",456955,6525755,0.457160711288452,2018-06-11
"19834",456965,6525755,0.462566018104553,2018-06-11
"19835",456975,6525755,0.451380550861359,2018-06-11
"19836",456985,6525755,0.478233247995377,2018-06-11
"19837",456995,6525755,0.49715730547905,2018-06-11
"19838",457005,6525755,0.480345159769058,2018-06-11
"19839",457015,6525755,0.480955451726913,2018-06-11
"19840",457025,6525755,0.484698921442032,2018-06-11
"19841",457035,6525755,0.509259283542633,2018-06-11
"19842",457045,6525755,0.531034469604492,2018-06-11
"19915",456375,6525745,0.637150704860687,2018-06-11
"19916",456385,6525745,0.608520030975342,2018-06-11
"19917",456395,6525745,0.607226490974426,2018-06-11
"19918",456405,6525745,0.578195989131927,2018-06-11
"19919",456415,6525745,0.564018368721008,2018-06-11
"19920",456425,6525745,0.537154972553253,2018-06-11
"19921",456435,6525745,0.509476006031036,2018-06-11
"19922",456445,6525745,0.488741725683212,2018-06-11
"19923",456455,6525745,0.531042098999023,2018-06-11
"19924",456465,6525745,0.547374129295349,2018-06-11
"19925",456475,6525745,0.520601212978363,2018-06-11
"19926",456485,6525745,0.535230755805969,2018-06-11
"19927",456495,6525745,0.540067851543427,2018-06-11
"19928",456505,6525745,0.534859538078308,2018-06-11
"19929",456515,6525745,0.565701544284821,2018-06-11
"19930",456525,6525745,0.611173212528229,2018-06-11
"19931",456535,6525745,0.577026307582855,2018-06-11
"19932",456545,6525745,0.540675163269043,2018-06-11
"19933",456555,6525745,0.523139357566833,2018-06-11
"19934",456565,6525745,0.521973371505737,2018-06-11
"19935",456575,6525745,0.524285316467285,2018-06-11
"19936",456585,6525745,0.458834409713745,2018-06-11
"19937",456595,6525745,0.447084248065948,2018-06-11
"19938",456605,6525745,0.49765807390213,2018-06-11
"19939",456615,6525745,0.446623086929321,2018-06-11
"19940",456625,6525745,0.512280702590942,2018-06-11
"19941",456635,6525745,0.493301570415497,2018-06-11
"19942",456645,6525745,0.493609249591827,2018-06-11
"19943",456655,6525745,0.497971028089523,2018-06-11
"19944",456665,6525745,0.503776848316193,2018-06-11
"19945",456675,6525745,0.519329905509949,2018-06-11
"19946",456685,6525745,0.524625241756439,2018-06-11
"19947",456695,6525745,0.513414621353149,2018-06-11
"19948",456705,6525745,0.489704579114914,2018-06-11
"19949",456715,6525745,0.483443707227707,2018-06-11
"19950",456725,6525745,0.461626589298248,2018-06-11
"19951",456735,6525745,0.450130105018616,2018-06-11
"19952",456745,6525745,0.461582899093628,2018-06-11
"19953",456755,6525745,0.470707058906555,2018-06-11
"19954",456765,6525745,0.46428570151329,2018-06-11
"19955",456775,6525745,0.465313017368317,2018-06-11
"19956",456785,6525745,0.455610901117325,2018-06-11
"19957",456795,6525745,0.474062979221344,2018-06-11
"19958",456805,6525745,0.506180644035339,2018-06-11
"19959",456815,6525745,0.555947780609131,2018-06-11
"19960",456825,6525745,0.578322172164917,2018-06-11
"19961",456835,6525745,0.557849764823914,2018-06-11
"19962",456845,6525745,0.537504315376282,2018-06-11
"19963",456855,6525745,0.523232340812683,2018-06-11
"19964",456865,6525745,0.496490687131882,2018-06-11
"19965",456875,6525745,0.503161668777466,2018-06-11
"19966",456885,6525745,0.467105269432068,2018-06-11
"19967",456895,6525745,0.462977588176727,2018-06-11
"19968",456905,6525745,0.468214482069016,2018-06-11
"19969",456915,6525745,0.483397006988525,2018-06-11
"19970",456925,6525745,0.493469268083572,2018-06-11
"19971",456935,6525745,0.495174020528793,2018-06-11
"19972",456945,6525745,0.487390041351318,2018-06-11
"19973",456955,6525745,0.471153855323792,2018-06-11
"19974",456965,6525745,0.468892246484756,2018-06-11
"19975",456975,6525745,0.450213819742203,2018-06-11
"19976",456985,6525745,0.474461525678635,2018-06-11
"19977",456995,6525745,0.459359616041183,2018-06-11
"19978",457005,6525745,0.459375977516174,2018-06-11
"19979",457015,6525745,0.477374136447906,2018-06-11
"19980",457025,6525745,0.525654852390289,2018-06-11
"19981",457035,6525745,0.53878116607666,2018-06-11
"19982",457045,6525745,0.520483553409576,2018-06-11
"20056",456385,6525735,0.62338650226593,2018-06-11
"20057",456395,6525735,0.619546234607697,2018-06-11
"20058",456405,6525735,0.59380042552948,2018-06-11
"20059",456415,6525735,0.55109715461731,2018-06-11
"20060",456425,6525735,0.530997276306152,2018-06-11
"20061",456435,6525735,0.511993408203125,2018-06-11
"20062",456445,6525735,0.511559903621674,2018-06-11
"20063",456455,6525735,0.52840119600296,2018-06-11
"20064",456465,6525735,0.547420978546143,2018-06-11
"20065",456475,6525735,0.489051103591919,2018-06-11
"20066",456485,6525735,0.476295471191406,2018-06-11
"20067",456495,6525735,0.5033078789711,2018-06-11
"20068",456505,6525735,0.516261279582977,2018-06-11
"20069",456515,6525735,0.562289535999298,2018-06-11
"20070",456525,6525735,0.564725816249847,2018-06-11
"20071",456535,6525735,0.519091844558716,2018-06-11
"20072",456545,6525735,0.509782612323761,2018-06-11
"20073",456555,6525735,0.506432771682739,2018-06-11
"20074",456565,6525735,0.511220395565033,2018-06-11
"20075",456575,6525735,0.534724414348602,2018-06-11
"20076",456585,6525735,0.43928924202919,2018-06-11
"20077",456595,6525735,0.485142678022385,2018-06-11
"20078",456605,6525735,0.482463419437408,2018-06-11
"20079",456615,6525735,0.452277660369873,2018-06-11
"20080",456625,6525735,0.493785321712494,2018-06-11
"20081",456635,6525735,0.498949885368347,2018-06-11
"20082",456645,6525735,0.508359134197235,2018-06-11
"20083",456655,6525735,0.501875877380371,2018-06-11
"20084",456665,6525735,0.513737082481384,2018-06-11
"20085",456675,6525735,0.52659410238266,2018-06-11
"20086",456685,6525735,0.510765552520752,2018-06-11
"20087",456695,6525735,0.518321335315704,2018-06-11
"20088",456705,6525735,0.508176505565643,2018-06-11
"20089",456715,6525735,0.500584781169891,2018-06-11
"20090",456725,6525735,0.483792036771774,2018-06-11
"20091",456735,6525735,0.47096773982048,2018-06-11
"20092",456745,6525735,0.452631592750549,2018-06-11
"20093",456755,6525735,0.458617866039276,2018-06-11
"20094",456765,6525735,0.450749456882477,2018-06-11
"20095",456775,6525735,0.449354916810989,2018-06-11
"20096",456785,6525735,0.455614358186722,2018-06-11
"20097",456795,6525735,0.474566131830215,2018-06-11
"20098",456805,6525735,0.497039586305618,2018-06-11
"20099",456815,6525735,0.516202926635742,2018-06-11
"20100",456825,6525735,0.522788226604462,2018-06-11
"20101",456835,6525735,0.510258078575134,2018-06-11
"20102",456845,6525735,0.496490687131882,2018-06-11
"20103",456855,6525735,0.508873820304871,2018-06-11
"20104",456865,6525735,0.513123333454132,2018-06-11
"20105",456875,6525735,0.506743729114532,2018-06-11
"20106",456885,6525735,0.498359680175781,2018-06-11
"20107",456895,6525735,0.480462312698364,2018-06-11
"20108",456905,6525735,0.478656798601151,2018-06-11
"20109",456915,6525735,0.460354328155518,2018-06-11
"20110",456925,6525735,0.481299817562103,2018-06-11
"20111",456935,6525735,0.491172224283218,2018-06-11
"20112",456945,6525735,0.495854049921036,2018-06-11
"20113",456955,6525735,0.478567242622375,2018-06-11
"20114",456965,6525735,0.455873399972916,2018-06-11
"20115",456975,6525735,0.455803722143173,2018-06-11
"20116",456985,6525735,0.452723860740662,2018-06-11
"20117",456995,6525735,0.455803722143173,2018-06-11
"20118",457005,6525735,0.474780350923538,2018-06-11
"20119",457015,6525735,0.49449035525322,2018-06-11
"20120",457025,6525735,0.553829073905945,2018-06-11
"20121",457035,6525735,0.546242773532867,2018-06-11
"20122",457045,6525735,0.527118027210236,2018-06-11
"20197",456395,6525725,0.624358057975769,2018-06-11
"20198",456405,6525725,0.59324324131012,2018-06-11
"20199",456415,6525725,0.547836661338806,2018-06-11
"20200",456425,6525725,0.53329473733902,2018-06-11
"20201",456435,6525725,0.518106639385223,2018-06-11
"20202",456445,6525725,0.539372384548187,2018-06-11
"20203",456455,6525725,0.550122261047363,2018-06-11
"20204",456465,6525725,0.53139191865921,2018-06-11
"20205",456475,6525725,0.498795181512833,2018-06-11
"20206",456485,6525725,0.492238342761993,2018-06-11
"20207",456495,6525725,0.44589552283287,2018-06-11
"20208",456505,6525725,0.47972771525383,2018-06-11
"20209",456515,6525725,0.543221116065979,2018-06-11
"20210",456525,6525725,0.494175523519516,2018-06-11
"20211",456535,6525725,0.465081721544266,2018-06-11
"20212",456545,6525725,0.473576188087463,2018-06-11
"20213",456555,6525725,0.480526447296143,2018-06-11
"20214",456565,6525725,0.479258596897125,2018-06-11
"20215",456575,6525725,0.517665147781372,2018-06-11
"20216",456585,6525725,0.451490521430969,2018-06-11
"20217",456595,6525725,0.495055258274078,2018-06-11
"20218",456605,6525725,0.445341944694519,2018-06-11
"20219",456615,6525725,0.432432442903519,2018-06-11
"20220",456625,6525725,0.487661570310593,2018-06-11
"20221",456635,6525725,0.533854186534882,2018-06-11
"20222",456645,6525725,0.523809552192688,2018-06-11
"20223",456655,6525725,0.50541627407074,2018-06-11
"20224",456665,6525725,0.518012404441833,2018-06-11
"20225",456675,6525725,0.512959599494934,2018-06-11
"20226",456685,6525725,0.501523435115814,2018-06-11
"20227",456695,6525725,0.506840586662292,2018-06-11
"20228",456705,6525725,0.517241358757019,2018-06-11
"20229",456715,6525725,0.522296905517578,2018-06-11
"20230",456725,6525725,0.49525848031044,2018-06-11
"20231",456735,6525725,0.477363884449005,2018-06-11
"20232",456745,6525725,0.462790071964264,2018-06-11
"20233",456755,6525725,0.461988300085068,2018-06-11
"20234",456765,6525725,0.447039663791656,2018-06-11
"20235",456775,6525725,0.448370307683945,2018-06-11
"20236",456785,6525725,0.462635487318039,2018-06-11
"20237",456795,6525725,0.471709161996841,2018-06-11
"20238",456805,6525725,0.494399040937424,2018-06-11
"20239",456815,6525725,0.487985759973526,2018-06-11
"20240",456825,6525725,0.487603306770325,2018-06-11
"20241",456835,6525725,0.472467303276062,2018-06-11
"20242",456845,6525725,0.472261339426041,2018-06-11
"20243",456855,6525725,0.525944888591766,2018-06-11
"20244",456865,6525725,0.543218553066254,2018-06-11
"20245",456875,6525725,0.52477765083313,2018-06-11
"20246",456885,6525725,0.515828669071198,2018-06-11
"20247",456895,6525725,0.486244201660156,2018-06-11
"20248",456905,6525725,0.474475413560867,2018-06-11
"20249",456915,6525725,0.471389651298523,2018-06-11
"20250",456925,6525725,0.471962630748749,2018-06-11
"20251",456935,6525725,0.494224935770035,2018-06-11
"20252",456945,6525725,0.500148952007294,2018-06-11
"20253",456955,6525725,0.489193290472031,2018-06-11
"20254",456965,6525725,0.46522781252861,2018-06-11
"20255",456975,6525725,0.448867112398148,2018-06-11
"20256",456985,6525725,0.469463288784027,2018-06-11
"20257",456995,6525725,0.487507998943329,2018-06-11
"20258",457005,6525725,0.529411792755127,2018-06-11
"20259",457015,6525725,0.567765593528748,2018-06-11
"20260",457025,6525725,0.566221594810486,2018-06-11
"20261",457035,6525725,0.560577988624573,2018-06-11
"20262",457045,6525725,0.528362452983856,2018-06-11
"20263",457055,6525725,0.507382571697235,2018-06-11
