"","x","y","NDVI","Date"
"16292",456545,6526005,0.621711432933807,2018-05-30
"16293",456555,6526005,0.613176167011261,2018-05-30
"16294",456565,6526005,0.575248777866364,2018-05-30
"16295",456575,6526005,0.534647524356842,2018-05-30
"16296",456585,6526005,0.571428596973419,2018-05-30
"16297",456595,6526005,0.584170460700989,2018-05-30
"16298",456605,6526005,0.587716460227966,2018-05-30
"16299",456615,6526005,0.54858934879303,2018-05-30
"16300",456625,6526005,0.504938960075378,2018-05-30
"16301",456635,6526005,0.465184330940247,2018-05-30
"16302",456645,6526005,0.482148587703705,2018-05-30
"16303",456655,6526005,0.493827164173126,2018-05-30
"16304",456665,6526005,0.483197391033173,2018-05-30
"16305",456675,6526005,0.479506820440292,2018-05-30
"16306",456685,6526005,0.51387494802475,2018-05-30
"16307",456695,6526005,0.526471555233002,2018-05-30
"16308",456705,6526005,0.544107258319855,2018-05-30
"16309",456715,6526005,0.567632853984833,2018-05-30
"16310",456725,6526005,0.543555378913879,2018-05-30
"16311",456735,6526005,0.50426185131073,2018-05-30
"16312",456745,6526005,0.505285441875458,2018-05-30
"16313",456755,6526005,0.470342516899109,2018-05-30
"16314",456765,6526005,0.467823177576065,2018-05-30
"16315",456775,6526005,0.485617607831955,2018-05-30
"16316",456785,6526005,0.498301237821579,2018-05-30
"16317",456795,6526005,0.506172835826874,2018-05-30
"16318",456805,6526005,0.489951878786087,2018-05-30
"16319",456815,6526005,0.543209850788116,2018-05-30
"16320",456825,6526005,0.605431318283081,2018-05-30
"16321",456835,6526005,0.587348282337189,2018-05-30
"16322",456845,6526005,0.56902551651001,2018-05-30
"16323",456855,6526005,0.562465012073517,2018-05-30
"16324",456865,6526005,0.593513488769531,2018-05-30
"16325",456875,6526005,0.579325616359711,2018-05-30
"16326",456885,6526005,0.576598286628723,2018-05-30
"16327",456895,6526005,0.54885059595108,2018-05-30
"16328",456905,6526005,0.528886556625366,2018-05-30
"16329",456915,6526005,0.508266687393188,2018-05-30
"16330",456925,6526005,0.502639889717102,2018-05-30
"16331",456935,6526005,0.532277703285217,2018-05-30
"16332",456945,6526005,0.565695941448212,2018-05-30
"16333",456955,6526005,0.561805427074432,2018-05-30
"16334",456965,6526005,0.578522801399231,2018-05-30
"16335",456975,6526005,0.559131145477295,2018-05-30
"16336",456985,6526005,0.580292940139771,2018-05-30
"16337",456995,6526005,0.568503022193909,2018-05-30
"16338",457005,6526005,0.527666866779327,2018-05-30
"16339",457015,6526005,0.538547813892365,2018-05-30
"16340",457025,6526005,0.50883150100708,2018-05-30
"16400",456225,6525995,0.628096103668213,2018-05-30
"16401",456235,6525995,0.576881885528564,2018-05-30
"16402",456245,6525995,0.572145938873291,2018-05-30
"16403",456255,6525995,0.588332772254944,2018-05-30
"16404",456265,6525995,0.602122008800507,2018-05-30
"16405",456275,6525995,0.621581673622131,2018-05-30
"16406",456285,6525995,0.632174909114838,2018-05-30
"16407",456295,6525995,0.660714268684387,2018-05-30
"16408",456305,6525995,0.665257811546326,2018-05-30
"16409",456315,6525995,0.651070594787598,2018-05-30
"16410",456325,6525995,0.637226283550262,2018-05-30
"16411",456335,6525995,0.607154667377472,2018-05-30
"16412",456345,6525995,0.611604511737823,2018-05-30
"16413",456355,6525995,0.627656698226929,2018-05-30
"16414",456365,6525995,0.645219504833221,2018-05-30
"16415",456375,6525995,0.692448496818542,2018-05-30
"16416",456385,6525995,0.631216526031494,2018-05-30
"16417",456395,6525995,0.605255305767059,2018-05-30
"16418",456405,6525995,0.643600761890411,2018-05-30
"16419",456415,6525995,0.619544327259064,2018-05-30
"16420",456425,6525995,0.599527716636658,2018-05-30
"16421",456435,6525995,0.582840263843536,2018-05-30
"16422",456445,6525995,0.5799840092659,2018-05-30
"16423",456455,6525995,0.607454180717468,2018-05-30
"16424",456465,6525995,0.608370721340179,2018-05-30
"16425",456475,6525995,0.602727293968201,2018-05-30
"16426",456485,6525995,0.608884572982788,2018-05-30
"16427",456495,6525995,0.611091613769531,2018-05-30
"16428",456505,6525995,0.649397194385529,2018-05-30
"16429",456515,6525995,0.662145495414734,2018-05-30
"16430",456525,6525995,0.639366388320923,2018-05-30
"16431",456535,6525995,0.632373094558716,2018-05-30
"16432",456545,6525995,0.628506422042847,2018-05-30
"16433",456555,6525995,0.615227162837982,2018-05-30
"16434",456565,6525995,0.594919800758362,2018-05-30
"16435",456575,6525995,0.582052886486053,2018-05-30
"16436",456585,6525995,0.574413359165192,2018-05-30
"16437",456595,6525995,0.580997943878174,2018-05-30
"16438",456605,6525995,0.596556901931763,2018-05-30
"16439",456615,6525995,0.57706356048584,2018-05-30
"16440",456625,6525995,0.544104814529419,2018-05-30
"16441",456635,6525995,0.518045544624329,2018-05-30
"16442",456645,6525995,0.501565456390381,2018-05-30
"16443",456655,6525995,0.5,2018-05-30
"16444",456665,6525995,0.504587173461914,2018-05-30
"16445",456675,6525995,0.491275161504745,2018-05-30
"16446",456685,6525995,0.510300576686859,2018-05-30
"16447",456695,6525995,0.521232903003693,2018-05-30
"16448",456705,6525995,0.575613617897034,2018-05-30
"16449",456715,6525995,0.647006630897522,2018-05-30
"16450",456725,6525995,0.601828753948212,2018-05-30
"16451",456735,6525995,0.530292212963104,2018-05-30
"16452",456745,6525995,0.498076915740967,2018-05-30
"16453",456755,6525995,0.462511569261551,2018-05-30
"16454",456765,6525995,0.452388375997543,2018-05-30
"16455",456775,6525995,0.501485645771027,2018-05-30
"16456",456785,6525995,0.52228045463562,2018-05-30
"16457",456795,6525995,0.532930493354797,2018-05-30
"16458",456805,6525995,0.525105893611908,2018-05-30
"16459",456815,6525995,0.556650221347809,2018-05-30
"16460",456825,6525995,0.596920907497406,2018-05-30
"16461",456835,6525995,0.644389450550079,2018-05-30
"16462",456845,6525995,0.608058631420135,2018-05-30
"16463",456855,6525995,0.584684908390045,2018-05-30
"16464",456865,6525995,0.611442804336548,2018-05-30
"16465",456875,6525995,0.590188324451447,2018-05-30
"16466",456885,6525995,0.549244403839111,2018-05-30
"16467",456895,6525995,0.560582399368286,2018-05-30
"16468",456905,6525995,0.55507904291153,2018-05-30
"16469",456915,6525995,0.523548722267151,2018-05-30
"16470",456925,6525995,0.523021221160889,2018-05-30
"16471",456935,6525995,0.517951309680939,2018-05-30
"16472",456945,6525995,0.546878755092621,2018-05-30
"16473",456955,6525995,0.566781997680664,2018-05-30
"16474",456965,6525995,0.573128402233124,2018-05-30
"16475",456975,6525995,0.548095881938934,2018-05-30
"16476",456985,6525995,0.551772236824036,2018-05-30
"16477",456995,6525995,0.555802941322327,2018-05-30
"16478",457005,6525995,0.553557693958282,2018-05-30
"16479",457015,6525995,0.544537842273712,2018-05-30
"16480",457025,6525995,0.506942093372345,2018-05-30
"16540",456225,6525985,0.606002330780029,2018-05-30
"16541",456235,6525985,0.600446403026581,2018-05-30
"16542",456245,6525985,0.609467446804047,2018-05-30
"16543",456255,6525985,0.624847769737244,2018-05-30
"16544",456265,6525985,0.636442124843597,2018-05-30
"16545",456275,6525985,0.65236234664917,2018-05-30
"16546",456285,6525985,0.640675246715546,2018-05-30
"16547",456295,6525985,0.595862567424774,2018-05-30
"16548",456305,6525985,0.644156873226166,2018-05-30
"16549",456315,6525985,0.62725305557251,2018-05-30
"16550",456325,6525985,0.603980123996735,2018-05-30
"16551",456335,6525985,0.620126605033875,2018-05-30
"16552",456345,6525985,0.604519784450531,2018-05-30
"16553",456355,6525985,0.58685177564621,2018-05-30
"16554",456365,6525985,0.623724460601807,2018-05-30
"16555",456375,6525985,0.666666686534882,2018-05-30
"16556",456385,6525985,0.608797073364258,2018-05-30
"16557",456395,6525985,0.624848484992981,2018-05-30
"16558",456405,6525985,0.650738477706909,2018-05-30
"16559",456415,6525985,0.623610556125641,2018-05-30
"16560",456425,6525985,0.635399222373962,2018-05-30
"16561",456435,6525985,0.602229416370392,2018-05-30
"16562",456445,6525985,0.611976027488708,2018-05-30
"16563",456455,6525985,0.62736713886261,2018-05-30
"16564",456465,6525985,0.598042011260986,2018-05-30
"16565",456475,6525985,0.604103326797485,2018-05-30
"16566",456485,6525985,0.622105240821838,2018-05-30
"16567",456495,6525985,0.62601625919342,2018-05-30
"16568",456505,6525985,0.652582168579102,2018-05-30
"16569",456515,6525985,0.641893982887268,2018-05-30
"16570",456525,6525985,0.656609177589417,2018-05-30
"16571",456535,6525985,0.626564681529999,2018-05-30
"16572",456545,6525985,0.582406938076019,2018-05-30
"16573",456555,6525985,0.612317025661469,2018-05-30
"16574",456565,6525985,0.593548357486725,2018-05-30
"16575",456575,6525985,0.624857485294342,2018-05-30
"16576",456585,6525985,0.60686331987381,2018-05-30
"16577",456595,6525985,0.576923072338104,2018-05-30
"16578",456605,6525985,0.583584308624268,2018-05-30
"16579",456615,6525985,0.580912888050079,2018-05-30
"16580",456625,6525985,0.547647058963776,2018-05-30
"16581",456635,6525985,0.535829424858093,2018-05-30
"16582",456645,6525985,0.526395201683044,2018-05-30
"16583",456655,6525985,0.511746048927307,2018-05-30
"16584",456665,6525985,0.508842170238495,2018-05-30
"16585",456675,6525985,0.517311632633209,2018-05-30
"16586",456685,6525985,0.531710684299469,2018-05-30
"16587",456695,6525985,0.574150145053864,2018-05-30
"16588",456705,6525985,0.62541526556015,2018-05-30
"16589",456715,6525985,0.642178058624268,2018-05-30
"16590",456725,6525985,0.610278367996216,2018-05-30
"16591",456735,6525985,0.560576558113098,2018-05-30
"16592",456745,6525985,0.492871701717377,2018-05-30
"16593",456755,6525985,0.453195601701736,2018-05-30
"16594",456765,6525985,0.470141857862473,2018-05-30
"16595",456775,6525985,0.524538815021515,2018-05-30
"16596",456785,6525985,0.523973762989044,2018-05-30
"16597",456795,6525985,0.546330094337463,2018-05-30
"16598",456805,6525985,0.55819171667099,2018-05-30
"16599",456815,6525985,0.537152588367462,2018-05-30
"16600",456825,6525985,0.591167628765106,2018-05-30
"16601",456835,6525985,0.642058193683624,2018-05-30
"16602",456845,6525985,0.62354987859726,2018-05-30
"16603",456855,6525985,0.596414983272552,2018-05-30
"16604",456865,6525985,0.62173455953598,2018-05-30
"16605",456875,6525985,0.584179043769836,2018-05-30
"16606",456885,6525985,0.562324047088623,2018-05-30
"16607",456895,6525985,0.590127170085907,2018-05-30
"16608",456905,6525985,0.56851464509964,2018-05-30
"16609",456915,6525985,0.534591197967529,2018-05-30
"16610",456925,6525985,0.525941550731659,2018-05-30
"16611",456935,6525985,0.537156105041504,2018-05-30
"16612",456945,6525985,0.554480671882629,2018-05-30
"16613",456955,6525985,0.569173634052277,2018-05-30
"16614",456965,6525985,0.562237739562988,2018-05-30
"16615",456975,6525985,0.525309920310974,2018-05-30
"16616",456985,6525985,0.560563385486603,2018-05-30
"16617",456995,6525985,0.589563190937042,2018-05-30
"16618",457005,6525985,0.5699223279953,2018-05-30
"16619",457015,6525985,0.56052964925766,2018-05-30
"16680",456225,6525975,0.680421411991119,2018-05-30
"16681",456235,6525975,0.652355134487152,2018-05-30
"16682",456245,6525975,0.662671208381653,2018-05-30
"16683",456255,6525975,0.670434772968292,2018-05-30
"16684",456265,6525975,0.665922284126282,2018-05-30
"16685",456275,6525975,0.672811031341553,2018-05-30
"16686",456285,6525975,0.612645030021667,2018-05-30
"16687",456295,6525975,0.564948439598083,2018-05-30
"16688",456305,6525975,0.626356601715088,2018-05-30
"16689",456315,6525975,0.649826467037201,2018-05-30
"16690",456325,6525975,0.649042129516602,2018-05-30
"16691",456335,6525975,0.64501816034317,2018-05-30
"16692",456345,6525975,0.628654956817627,2018-05-30
"16693",456355,6525975,0.626598477363586,2018-05-30
"16694",456365,6525975,0.616742968559265,2018-05-30
"16695",456375,6525975,0.625991702079773,2018-05-30
"16696",456385,6525975,0.637866258621216,2018-05-30
"16697",456395,6525975,0.603527128696442,2018-05-30
"16698",456405,6525975,0.651335954666138,2018-05-30
"16699",456415,6525975,0.644599318504333,2018-05-30
"16700",456425,6525975,0.666236281394958,2018-05-30
"16701",456435,6525975,0.659748196601868,2018-05-30
"16702",456445,6525975,0.638696253299713,2018-05-30
"16703",456455,6525975,0.634293377399445,2018-05-30
"16704",456465,6525975,0.629095673561096,2018-05-30
"16705",456475,6525975,0.61894953250885,2018-05-30
"16706",456485,6525975,0.621219158172607,2018-05-30
"16707",456495,6525975,0.626913785934448,2018-05-30
"16708",456505,6525975,0.627586185932159,2018-05-30
"16709",456515,6525975,0.621264576911926,2018-05-30
"16710",456525,6525975,0.650296092033386,2018-05-30
"16711",456535,6525975,0.598899185657501,2018-05-30
"16712",456545,6525975,0.593344151973724,2018-05-30
"16713",456555,6525975,0.574701189994812,2018-05-30
"16714",456565,6525975,0.590893864631653,2018-05-30
"16715",456575,6525975,0.611803591251373,2018-05-30
"16716",456585,6525975,0.568918168544769,2018-05-30
"16717",456595,6525975,0.538356184959412,2018-05-30
"16718",456605,6525975,0.558405518531799,2018-05-30
"16719",456615,6525975,0.563242495059967,2018-05-30
"16720",456625,6525975,0.559153199195862,2018-05-30
"16721",456635,6525975,0.520239889621735,2018-05-30
"16722",456645,6525975,0.527006387710571,2018-05-30
"16723",456655,6525975,0.541086375713348,2018-05-30
"16724",456665,6525975,0.505632877349854,2018-05-30
"16725",456675,6525975,0.520798683166504,2018-05-30
"16726",456685,6525975,0.545300304889679,2018-05-30
"16727",456695,6525975,0.582966208457947,2018-05-30
"16728",456705,6525975,0.59206348657608,2018-05-30
"16729",456715,6525975,0.589519679546356,2018-05-30
"16730",456725,6525975,0.583531260490417,2018-05-30
"16731",456735,6525975,0.550054609775543,2018-05-30
"16732",456745,6525975,0.507333338260651,2018-05-30
"16733",456755,6525975,0.481628596782684,2018-05-30
"16734",456765,6525975,0.478374838829041,2018-05-30
"16735",456775,6525975,0.502198159694672,2018-05-30
"16736",456785,6525975,0.529609680175781,2018-05-30
"16737",456795,6525975,0.530766725540161,2018-05-30
"16738",456805,6525975,0.545718908309937,2018-05-30
"16739",456815,6525975,0.532772123813629,2018-05-30
"16740",456825,6525975,0.550621688365936,2018-05-30
"16741",456835,6525975,0.568840563297272,2018-05-30
"16742",456845,6525975,0.597288906574249,2018-05-30
"16743",456855,6525975,0.590457260608673,2018-05-30
"16744",456865,6525975,0.572590708732605,2018-05-30
"16745",456875,6525975,0.536992847919464,2018-05-30
"16746",456885,6525975,0.545791745185852,2018-05-30
"16747",456895,6525975,0.580947279930115,2018-05-30
"16748",456905,6525975,0.565195560455322,2018-05-30
"16749",456915,6525975,0.527879118919373,2018-05-30
"16750",456925,6525975,0.534155130386353,2018-05-30
"16751",456935,6525975,0.535590529441833,2018-05-30
"16752",456945,6525975,0.546353220939636,2018-05-30
"16753",456955,6525975,0.560671448707581,2018-05-30
"16754",456965,6525975,0.548090219497681,2018-05-30
"16755",456975,6525975,0.535688161849976,2018-05-30
"16756",456985,6525975,0.580510973930359,2018-05-30
"16757",456995,6525975,0.580611884593964,2018-05-30
"16758",457005,6525975,0.559097766876221,2018-05-30
"16759",457015,6525975,0.602500021457672,2018-05-30
"16821",456235,6525965,0.677134037017822,2018-05-30
"16822",456245,6525965,0.666666686534882,2018-05-30
"16823",456255,6525965,0.662599921226501,2018-05-30
"16824",456265,6525965,0.650409996509552,2018-05-30
"16825",456275,6525965,0.657709777355194,2018-05-30
"16826",456285,6525965,0.608825743198395,2018-05-30
"16827",456295,6525965,0.583100557327271,2018-05-30
"16828",456305,6525965,0.613432824611664,2018-05-30
"16829",456315,6525965,0.652574300765991,2018-05-30
"16830",456325,6525965,0.657240808010101,2018-05-30
"16831",456335,6525965,0.646908342838287,2018-05-30
"16832",456345,6525965,0.616743445396423,2018-05-30
"16833",456355,6525965,0.606499493122101,2018-05-30
"16834",456365,6525965,0.602850079536438,2018-05-30
"16835",456375,6525965,0.636363625526428,2018-05-30
"16836",456385,6525965,0.660924017429352,2018-05-30
"16837",456395,6525965,0.606153845787048,2018-05-30
"16838",456405,6525965,0.626365900039673,2018-05-30
"16839",456415,6525965,0.61933308839798,2018-05-30
"16840",456425,6525965,0.639485001564026,2018-05-30
"16841",456435,6525965,0.65887314081192,2018-05-30
"16842",456445,6525965,0.636003971099854,2018-05-30
"16843",456455,6525965,0.637874960899353,2018-05-30
"16844",456465,6525965,0.653452694416046,2018-05-30
"16845",456475,6525965,0.619198977947235,2018-05-30
"16846",456485,6525965,0.621408879756927,2018-05-30
"16847",456495,6525965,0.645147502422333,2018-05-30
"16848",456505,6525965,0.60596239566803,2018-05-30
"16849",456515,6525965,0.603463709354401,2018-05-30
"16850",456525,6525965,0.635061383247375,2018-05-30
"16851",456535,6525965,0.633454561233521,2018-05-30
"16852",456545,6525965,0.612403094768524,2018-05-30
"16853",456555,6525965,0.605606555938721,2018-05-30
"16854",456565,6525965,0.581860601902008,2018-05-30
"16855",456575,6525965,0.562844395637512,2018-05-30
"16856",456585,6525965,0.518867909908295,2018-05-30
"16857",456595,6525965,0.547857820987701,2018-05-30
"16858",456605,6525965,0.568887531757355,2018-05-30
"16859",456615,6525965,0.565302789211273,2018-05-30
"16860",456625,6525965,0.573080956935883,2018-05-30
"16861",456635,6525965,0.541415274143219,2018-05-30
"16862",456645,6525965,0.527475953102112,2018-05-30
"16863",456655,6525965,0.551988303661346,2018-05-30
"16864",456665,6525965,0.540425539016724,2018-05-30
"16865",456675,6525965,0.51111114025116,2018-05-30
"16866",456685,6525965,0.511566400527954,2018-05-30
"16867",456695,6525965,0.533607661724091,2018-05-30
"16868",456705,6525965,0.530329883098602,2018-05-30
"16869",456715,6525965,0.520487666130066,2018-05-30
"16870",456725,6525965,0.52747255563736,2018-05-30
"16871",456735,6525965,0.509097397327423,2018-05-30
"16872",456745,6525965,0.505241096019745,2018-05-30
"16873",456755,6525965,0.499144703149796,2018-05-30
"16874",456765,6525965,0.481761008501053,2018-05-30
"16875",456775,6525965,0.482447952032089,2018-05-30
"16876",456785,6525965,0.50142902135849,2018-05-30
"16877",456795,6525965,0.488286077976227,2018-05-30
"16878",456805,6525965,0.504233598709106,2018-05-30
"16879",456815,6525965,0.531757354736328,2018-05-30
"16880",456825,6525965,0.525386333465576,2018-05-30
"16881",456835,6525965,0.524024844169617,2018-05-30
"16882",456845,6525965,0.594708681106567,2018-05-30
"16883",456855,6525965,0.595580101013184,2018-05-30
"16884",456865,6525965,0.581170797348022,2018-05-30
"16885",456875,6525965,0.583178699016571,2018-05-30
"16886",456885,6525965,0.565763175487518,2018-05-30
"16887",456895,6525965,0.573174059391022,2018-05-30
"16888",456905,6525965,0.562176167964935,2018-05-30
"16889",456915,6525965,0.539893627166748,2018-05-30
"16890",456925,6525965,0.556595504283905,2018-05-30
"16891",456935,6525965,0.559709846973419,2018-05-30
"16892",456945,6525965,0.554485559463501,2018-05-30
"16893",456955,6525965,0.544372856616974,2018-05-30
"16894",456965,6525965,0.560676634311676,2018-05-30
"16895",456975,6525965,0.568267703056335,2018-05-30
"16896",456985,6525965,0.578703701496124,2018-05-30
"16897",456995,6525965,0.567155420780182,2018-05-30
"16898",457005,6525965,0.59333872795105,2018-05-30
"16899",457015,6525965,0.620267271995544,2018-05-30
"16961",456235,6525955,0.699358403682709,2018-05-30
"16962",456245,6525955,0.678113341331482,2018-05-30
"16963",456255,6525955,0.662215232849121,2018-05-30
"16964",456265,6525955,0.642944276332855,2018-05-30
"16965",456275,6525955,0.619500577449799,2018-05-30
"16966",456285,6525955,0.590926289558411,2018-05-30
"16967",456295,6525955,0.597982168197632,2018-05-30
"16968",456305,6525955,0.605202734470367,2018-05-30
"16969",456315,6525955,0.635696828365326,2018-05-30
"16970",456325,6525955,0.645965337753296,2018-05-30
"16971",456335,6525955,0.586638808250427,2018-05-30
"16972",456345,6525955,0.559117019176483,2018-05-30
"16973",456355,6525955,0.592791676521301,2018-05-30
"16974",456365,6525955,0.600954353809357,2018-05-30
"16975",456375,6525955,0.605194807052612,2018-05-30
"16976",456385,6525955,0.649902522563934,2018-05-30
"16977",456395,6525955,0.657534241676331,2018-05-30
"16978",456405,6525955,0.643159925937653,2018-05-30
"16979",456415,6525955,0.620163321495056,2018-05-30
"16980",456425,6525955,0.613013684749603,2018-05-30
"16981",456435,6525955,0.589777171611786,2018-05-30
"16982",456445,6525955,0.603458940982819,2018-05-30
"16983",456455,6525955,0.631349802017212,2018-05-30
"16984",456465,6525955,0.636777102947235,2018-05-30
"16985",456475,6525955,0.642332971096039,2018-05-30
"16986",456485,6525955,0.634265720844269,2018-05-30
"16987",456495,6525955,0.61834979057312,2018-05-30
"16988",456505,6525955,0.571509957313538,2018-05-30
"16989",456515,6525955,0.584538221359253,2018-05-30
"16990",456525,6525955,0.625503361225128,2018-05-30
"16991",456535,6525955,0.642883837223053,2018-05-30
"16992",456545,6525955,0.641351878643036,2018-05-30
"16993",456555,6525955,0.637608408927917,2018-05-30
"16994",456565,6525955,0.584269642829895,2018-05-30
"16995",456575,6525955,0.551008820533752,2018-05-30
"16996",456585,6525955,0.502468824386597,2018-05-30
"16997",456595,6525955,0.53274142742157,2018-05-30
"16998",456605,6525955,0.541818201541901,2018-05-30
"16999",456615,6525955,0.570776283740997,2018-05-30
"17000",456625,6525955,0.57707005739212,2018-05-30
"17001",456635,6525955,0.553499162197113,2018-05-30
"17002",456645,6525955,0.536267042160034,2018-05-30
"17003",456655,6525955,0.575221240520477,2018-05-30
"17004",456665,6525955,0.596938788890839,2018-05-30
"17005",456675,6525955,0.544844388961792,2018-05-30
"17006",456685,6525955,0.513582587242126,2018-05-30
"17007",456695,6525955,0.502587080001831,2018-05-30
"17008",456705,6525955,0.519412398338318,2018-05-30
"17009",456715,6525955,0.536162972450256,2018-05-30
"17010",456725,6525955,0.531357705593109,2018-05-30
"17011",456735,6525955,0.526083767414093,2018-05-30
"17012",456745,6525955,0.5285285115242,2018-05-30
"17013",456755,6525955,0.527690708637238,2018-05-30
"17014",456765,6525955,0.499026596546173,2018-05-30
"17015",456775,6525955,0.499059557914734,2018-05-30
"17016",456785,6525955,0.501856446266174,2018-05-30
"17017",456795,6525955,0.484232246875763,2018-05-30
"17018",456805,6525955,0.49385604262352,2018-05-30
"17019",456815,6525955,0.51262629032135,2018-05-30
"17020",456825,6525955,0.528770446777344,2018-05-30
"17021",456835,6525955,0.538092374801636,2018-05-30
"17022",456845,6525955,0.565976023674011,2018-05-30
"17023",456855,6525955,0.563274085521698,2018-05-30
"17024",456865,6525955,0.549796164035797,2018-05-30
"17025",456875,6525955,0.551231384277344,2018-05-30
"17026",456885,6525955,0.558634042739868,2018-05-30
"17027",456895,6525955,0.581381380558014,2018-05-30
"17028",456905,6525955,0.552101314067841,2018-05-30
"17029",456915,6525955,0.526670753955841,2018-05-30
"17030",456925,6525955,0.581106305122375,2018-05-30
"17031",456935,6525955,0.571614921092987,2018-05-30
"17032",456945,6525955,0.588735103607178,2018-05-30
"17033",456955,6525955,0.563312113285065,2018-05-30
"17034",456965,6525955,0.573753535747528,2018-05-30
"17035",456975,6525955,0.559068202972412,2018-05-30
"17036",456985,6525955,0.576445162296295,2018-05-30
"17037",456995,6525955,0.605738580226898,2018-05-30
"17038",457005,6525955,0.614872336387634,2018-05-30
"17102",456245,6525945,0.662790715694427,2018-05-30
"17103",456255,6525945,0.645809650421143,2018-05-30
"17104",456265,6525945,0.648659467697144,2018-05-30
"17105",456275,6525945,0.652137100696564,2018-05-30
"17106",456285,6525945,0.621931254863739,2018-05-30
"17107",456295,6525945,0.622021377086639,2018-05-30
"17108",456305,6525945,0.605252981185913,2018-05-30
"17109",456315,6525945,0.560028731822968,2018-05-30
"17110",456325,6525945,0.570921957492828,2018-05-30
"17111",456335,6525945,0.562123358249664,2018-05-30
"17112",456345,6525945,0.574148893356323,2018-05-30
"17113",456355,6525945,0.565545439720154,2018-05-30
"17114",456365,6525945,0.599875748157501,2018-05-30
"17115",456375,6525945,0.591599881649017,2018-05-30
"17116",456385,6525945,0.651070594787598,2018-05-30
"17117",456395,6525945,0.643807590007782,2018-05-30
"17118",456405,6525945,0.633360207080841,2018-05-30
"17119",456415,6525945,0.63517439365387,2018-05-30
"17120",456425,6525945,0.616707623004913,2018-05-30
"17121",456435,6525945,0.605858862400055,2018-05-30
"17122",456445,6525945,0.584392547607422,2018-05-30
"17123",456455,6525945,0.579541683197021,2018-05-30
"17124",456465,6525945,0.582998633384705,2018-05-30
"17125",456475,6525945,0.6207035779953,2018-05-30
"17126",456485,6525945,0.615774214267731,2018-05-30
"17127",456495,6525945,0.582588613033295,2018-05-30
"17128",456505,6525945,0.527469575405121,2018-05-30
"17129",456515,6525945,0.593305945396423,2018-05-30
"17130",456525,6525945,0.633256673812866,2018-05-30
"17131",456535,6525945,0.644846796989441,2018-05-30
"17132",456545,6525945,0.631789982318878,2018-05-30
"17133",456555,6525945,0.621016383171082,2018-05-30
"17134",456565,6525945,0.609078586101532,2018-05-30
"17135",456575,6525945,0.572913587093353,2018-05-30
"17136",456585,6525945,0.512703955173492,2018-05-30
"17137",456595,6525945,0.533238232135773,2018-05-30
"17138",456605,6525945,0.543957769870758,2018-05-30
"17139",456615,6525945,0.540036141872406,2018-05-30
"17140",456625,6525945,0.549580812454224,2018-05-30
"17141",456635,6525945,0.558481335639954,2018-05-30
"17142",456645,6525945,0.55909526348114,2018-05-30
"17143",456655,6525945,0.560701310634613,2018-05-30
"17144",456665,6525945,0.557686150074005,2018-05-30
"17145",456675,6525945,0.531514585018158,2018-05-30
"17146",456685,6525945,0.519409716129303,2018-05-30
"17147",456695,6525945,0.523187935352325,2018-05-30
"17148",456705,6525945,0.53287535905838,2018-05-30
"17149",456715,6525945,0.54280024766922,2018-05-30
"17150",456725,6525945,0.514077186584473,2018-05-30
"17151",456735,6525945,0.53856748342514,2018-05-30
"17152",456745,6525945,0.532292425632477,2018-05-30
"17153",456755,6525945,0.529853284358978,2018-05-30
"17154",456765,6525945,0.533738434314728,2018-05-30
"17155",456775,6525945,0.506352066993713,2018-05-30
"17156",456785,6525945,0.494279861450195,2018-05-30
"17157",456795,6525945,0.495232433080673,2018-05-30
"17158",456805,6525945,0.500470101833344,2018-05-30
"17159",456815,6525945,0.508474588394165,2018-05-30
"17160",456825,6525945,0.533640563488007,2018-05-30
"17161",456835,6525945,0.569823443889618,2018-05-30
"17162",456845,6525945,0.55058091878891,2018-05-30
"17163",456855,6525945,0.538382291793823,2018-05-30
"17164",456865,6525945,0.549249649047852,2018-05-30
"17165",456875,6525945,0.557632386684418,2018-05-30
"17166",456885,6525945,0.580357134342194,2018-05-30
"17167",456895,6525945,0.591368854045868,2018-05-30
"17168",456905,6525945,0.555171430110931,2018-05-30
"17169",456915,6525945,0.535620033740997,2018-05-30
"17170",456925,6525945,0.576491415500641,2018-05-30
"17171",456935,6525945,0.587705373764038,2018-05-30
"17172",456945,6525945,0.596634387969971,2018-05-30
"17173",456955,6525945,0.563150882720947,2018-05-30
"17174",456965,6525945,0.556640148162842,2018-05-30
"17175",456975,6525945,0.55819970369339,2018-05-30
"17176",456985,6525945,0.605284869670868,2018-05-30
"17177",456995,6525945,0.64052814245224,2018-05-30
"17178",457005,6525945,0.623458623886108,2018-05-30
"17242",456245,6525935,0.707524836063385,2018-05-30
"17243",456255,6525935,0.664233565330505,2018-05-30
"17244",456265,6525935,0.661707103252411,2018-05-30
"17245",456275,6525935,0.644388377666473,2018-05-30
"17246",456285,6525935,0.654553234577179,2018-05-30
"17247",456295,6525935,0.634907245635986,2018-05-30
"17248",456305,6525935,0.57887065410614,2018-05-30
"17249",456315,6525935,0.569368124008179,2018-05-30
"17250",456325,6525935,0.576780319213867,2018-05-30
"17251",456335,6525935,0.566528677940369,2018-05-30
"17252",456345,6525935,0.581381559371948,2018-05-30
"17253",456355,6525935,0.603184342384338,2018-05-30
"17254",456365,6525935,0.629489600658417,2018-05-30
"17255",456375,6525935,0.606892168521881,2018-05-30
